f_0,fr_0,f_1,fr_1,f_2,fr_2,f_3,fr_3,f_4,fr_4,f_5,fr_5,f_6,fr_6,f_7,fr_7,f_8,fr_8,f_9,fr_9,f_10,fr_10,f_11,fr_11,f_12,fr_12,f_13,fr_13,f_14,fr_14,f_15,fr_15,f_16,fr_16,f_17,fr_17,f_18,fr_18,f_19,fr_19,f_20,fr_20,f_21,fr_21,f_22,fr_22
0.5196787169575692,0.001,0.001,0.001,0.43820699065923696,0.001,0.48854186519980436,0.001,0.6294374069571496,0.001,0.23882540822029116,766.8025087268392,0.001,0.001,1.4702888479828835,0.001,0.001,0.001,1.2787388214468955,861.8652946029218,0.6740645816922188,0.001,0.001,0.001,1.1951938620209694,0.001,1.4349237470328808,0.001,1.116716948747635,67.1641939300319,4.3779661967977885,1143.25191712219,0.4041909775137902,0.001,1.1924740621447563,0.001,1.4230643971264363,0.001,0.2228445014357567,0.001,0.001,0.001,0.6753547540307046,0.001,0.001,0.001
2.2769284346699714,349.6626790468866,1.584724878370762,0.001,0.001,0.001,2.177908475100994,386.3851433593246,0.001,0.001,1.0661306703090667,821.7126111563612,1.1250328658521176,0.001,1.283736383020878,0.001,0.001,0.001,2.5089816176891326,1293.8329594091454,1.1709200567007065,0.001,0.5891538089513779,0.001,0.001,0.001,1.2247442784160376,0.001,0.12154927611351016,0.001,1.1920311725139618,292.89766695246874,1.8072887533903121,334.0829362029046,0.9190233820676803,0.001,0.001,0.001,0.39033238828182215,0.001,1.833735371530056,295.8967191265537,0.6578818461298943,0.001,0.6763629814982415,0.001
0.001,0.001,1.3655582605302334,0.001,0.42267136782407766,0.001,0.9387620264291763,674.5027936674004,0.001,0.001,0.001,0.001,0.15105198085308078,0.001,0.8703470765054226,0.001,0.3967383182048798,0.001,0.598855466991663,953.5266266294087,0.46871346741914754,0.001,1.1277326507866383,0.001,1.2863414338231087,0.001,2.2937704944610595,442.0609369791232,1.3845328888297082,0.001,0.3120413771271706,0.001,1.0183404362201691,0.001,1.2803357294201851,0.001,1.2417078404128552,0.001,0.001,0.001,0.9615253931283951,234.83883726270804,0.49967010825872427,0.001,1.176244723200798,0.001
0.001,0.001,0.001,0.001,1.1088519296050072,0.001,0.807782900929451,25.218483827591285,1.5484457784891128,72.74235652561357,0.47543193161487585,0.001,1.513141212463379,0.001,1.1226750625669957,0.001,1.6151522299647332,0.001,0.001,0.001,1.2505231550335885,0.001,0.9853486841917038,0.001,0.001,0.001,0.8358778184652329,74.24753821091913,2.8105910332500934,69.50523478131673,0.9714825576543809,0.001,1.4956147572398186,0.001,0.6005318337678909,275.0057669569124,1.858069154024124,0.001,0.6784639036655427,0.001,1.06919944524765,0.001,1.7682550498843193,275.21231194292244,0.001,0.001
1.0013202926516533,0.001,0.3225822946429253,0.001,1.4144243174791336,86.63896471572485,1.4544678753614426,0.001,0.9176054918766021,137.2110393565892,1.3665136149525643,0.001,0.6921752294898034,0.001,0.024127038717269872,0.001,1.2281096777319909,0.001,0.40590638801455503,0.001,3.0932406359910964,284.0795998905052,1.3200876688957215,0.001,1.5417236661911011,0.001,0.8914809650182725,0.001,0.836680562645197,0.001,0.017182926237583135,0.001,0.061806881278753306,0.001,0.001,0.001,0.001,0.001,1.2843498861789704,0.001,0.001,0.001,1.2101946523785592,0.001,0.001,0.001
0.1768961822986603,0.001,0.7257080873847008,0.001,0.19905939832329753,0.001,0.521270471215248,0.001,0.231480767428875,0.001,0.83947061881423,0.001,2.3401058489084243,446.6264495492162,0.35552738368511205,0.001,0.001,0.001,1.0372675186395646,0.001,0.4692519655823708,147.0239018630032,0.001,143.69448915806004,0.8874167738854886,0.001,0.001,0.001,1.2135112485289574,0.001,1.3025377545878292,0.001,1.296596603989601,0.001,1.3664028780162334,63.841382636317036,0.5621210834383965,0.001,0.892685224711895,0.001,0.9504740113019943,0.001,1.047432524561882,0.001,0.8449338352680207,0.001
0.8620965355634689,0.001,0.517822147756815,0.001,0.8055931641161442,0.001,0.3538962578773499,0.001,0.7024739062786103,0.001,1.7475913590192795,0.001,0.6953057771921158,396.89253174279554,0.001,0.001,0.2328971377015114,0.001,0.9370581606030464,0.001,1.7819934836030007,0.001,1.3798610171675683,0.001,0.9368894523382187,0.001,0.8167975148558617,0.001,1.6082046976685525,0.001,0.8808022974431515,0.001,3.0553062134981155,417.412635622669,0.815213623046875,0.001,1.1275010132789611,0.001,1.2649657627940178,0.001,1.2251640731096267,53.84258832681124,0.4216208332777023,0.001,0.001,0.001
1.9863427528738975,0.001,0.001,0.001,0.001,0.001,0.4052306511998176,286.3508149980323,3.369349973797798,408.571884504509,0.8849009661376477,0.001,0.7715648958086967,621.6414964814161,1.5828708386421204,0.001,0.1535807526111603,0.001,0.001,0.001,1.2598756490647793,0.001,0.001,0.001,0.25201534986495977,0.001,1.7928585386276246,481.389411907878,0.001,0.001,2.745848005115986,0.001,1.4138103103637696,196.04302800076573,1.2441662898659707,0.001,0.10327284544706347,0.001,0.17917739361524584,0.001,0.17625491082668307,0.001,1.1149569502472878,0.001,1.5406784838438035,0.001
1.5346564701199532,0.001,0.5951391434669495,0.001,0.001,0.001,0.9703930518031121,0.001,1.3925855433940888,91.52604394784595,0.001,0.001,0.08082935348153117,90.38586432061476,2.0284596556425094,0.001,0.5446103265881539,0.001,1.1472156769037247,0.001,1.1589330112934113,0.001,0.37493120640516286,0.001,0.7642218670248986,0.001,1.7442710460722446,0.001,0.001,0.001,1.068020117878914,0.001,0.9640786102414132,0.001,1.1738525567948819,0.001,0.6293062692880631,0.001,0.07600592315196988,0.001,1.1784261664748192,0.001,1.0037720775604249,0.001,1.4146415269374848,26.694723285575574
2.069771262407303,70.07880718324348,0.6635195738077164,0.001,0.001,0.001,0.001,0.001,0.398679012954235,139.72780550158149,1.0507533563673497,0.001,1.3232562182843686,0.001,0.9237001514434815,0.001,0.629037564098835,0.001,1.4413014328479767,0.001,0.001,0.001,0.5397804570943117,0.001,1.2327339252829552,0.001,1.8351795388758183,0.001,0.6466048336029053,0.001,0.001,0.001,0.001,0.001,1.5339138931035996,0.001,0.4549995487928391,0.001,1.1799246793985367,0.001,2.5892066383361816,462.664536105107,1.7180579839646817,0.001,1.312420285716653,0.001
1.4795728945732116,348.2973846676978,1.4859352880716323,121.90963412713906,0.8615696145594121,0.001,0.7831781110167504,0.001,0.2867452403903008,0.001,0.001,0.001,0.917044093310833,0.001,1.6132272085547448,0.001,0.4456090679764748,0.001,0.758664590716362,0.001,0.7808022773265839,0.001,0.001,0.001,0.001,0.001,0.7481611943244935,0.001,0.20066704362630847,0.001,0.5560793480277062,0.001,1.3901024287939072,0.001,0.963894130140543,0.001,1.7277692905068398,0.001,1.4500237828493119,0.001,1.8117276406288148,278.24892530449233,1.066528563797474,0.001,2.7761831557750702,279.6735661169635
1.2410269504785538,0.001,0.001,0.001,1.814945270717144,0.001,0.6342987096309662,0.001,1.8442558324337006,0.001,0.04635032027959826,0.001,0.9285878738760949,0.001,0.6563895544409752,0.001,1.3876222256198525,133.18271234345366,0.47431412100791936,0.001,1.6133870905637742,0.001,1.1197249642014504,0.001,1.2142622223496438,0.001,1.387758152037859,0.001,1.3561011576652526,0.001,0.001,0.001,1.5149603621661663,116.48952204348308,1.304559071958065,0.001,0.5420685721933842,0.001,0.7466955496370793,0.001,1.1318105286359788,143.5161204627519,0.001,0.001,0.6447056135535241,3.6341018225083777
0.9711908040940762,0.001,0.7082424885034562,0.001,1.0694898343086243,0.001,2.456378842294216,385.3892864097485,1.311985475420952,0.001,2.7163929814100265,361.7494740607751,4.041042427122593,1059.7890695747399,1.5407083058357238,84.04228517547492,0.001,0.001,1.156817083656788,0.001,1.2297813719511033,0.001,0.001,0.001,0.001,0.001,0.6905924095213414,0.001,1.0256105861067772,0.001,0.09963065892457965,0.001,0.001,0.001,1.4491606628894806,0.001,0.3165691518783569,0.001,2.3462289372086524,0.001,1.9461894729733467,597.2788770536511,0.439079356789589,0.001,0.576440473496914,0.001
0.001,0.001,0.021317136883735682,0.001,1.6531765055283905,0.001,0.6290519288182259,38.584922869424766,1.8196814680099487,262.68432719472366,1.4449555999040604,276.6559935039723,0.9306797361373902,109.21034314334756,0.001,0.001,1.081245449781418,0.001,0.001,0.001,0.6881499043107033,0.001,0.9860502271354199,0.001,1.4288515797257424,0.001,0.6904046176373959,0.001,1.6731394106149673,0.001,0.22162053495645526,0.001,1.12945688277483,0.001,1.957862893640995,345.45506235465945,0.62802162155509,0.001,0.001,0.001,1.1446279338002205,428.4608344719278,0.5128007358312607,0.001,0.8324651135504246,0.001
0.8947070515155793,0.001,0.3903226083517075,0.001,0.40301564469933515,0.001,0.3567746034264565,0.001,0.001,0.001,1.6324807754158974,0.001,1.6354735171794892,361.83111123156505,0.5567419552803039,0.001,1.2096359333395958,0.001,2.3200255060195922,0.001,1.4368263310194016,0.001,1.7317566251754761,0.001,0.34449892997741705,0.001,0.1557943099737167,0.001,0.36318129807710653,0.001,0.19327304273843768,0.001,0.5457469648122788,0.001,0.26631458610296255,0.001,0.001,0.001,1.0524568384885788,0.001,0.5036595365405083,0.001,2.2865998098254203,184.41043222373955,0.9423623210191727,0.001
2.089536035954952,318.7253799034798,0.5232203243672848,0.001,0.658299540579319,0.001,1.2111644870042801,0.001,1.4419224610924721,0.001,0.5966938412189484,0.001,1.4199132224917412,117.00969624610863,0.9176962101459503,0.001,0.6968592344224454,0.001,0.001,0.001,1.2529808455705642,82.3026583058537,0.001,0.001,2.5337206372618675,487.0504554462731,0.7386255575716496,0.001,0.001,0.001,0.31973555073142057,0.001,0.6920692822337151,0.001,0.6981213665008545,0.001,1.5035223639011384,39.45197999776925,0.001,0.001,2.8649823343753815,510.04631987779436,0.4108002012968064,0.001,0.001,0.001
2.23717655479908,521.560296479949,0.44178634271025663,0.001,0.5953847593069077,0.001,0.6882673850655556,0.001,0.7244111573696137,0.001,1.1379813081026078,0.001,0.4561764350533486,0.001,0.7320735505223275,0.001,1.918399470448494,210.85246747507074,1.4348778253793717,0.001,2.4013064378499984,535.9401903942078,0.001,0.001,1.3771340972185135,368.0313672820338,2.266571650803089,339.8589701503634,0.5801308354735375,0.001,1.5355490645766259,0.001,1.6350342644751072,0.001,2.0480950796604156,295.2896436943624,0.47643459081649775,0.001,0.4211688762903214,0.001,0.5963163203001023,318.7271924185675,1.4596938067674636,185.06600880658527,1.8546183356642723,0.001
1.1941169327497483,0.001,0.173212026655674,0.001,0.6348206973075867,0.001,1.5635551935434342,0.001,0.06430887192487719,0.001,0.9206831207871438,0.001,0.42795674264431005,0.001,1.8817643946409226,0.001,0.5168818248808384,30.1440802668169,1.1306376396119595,0.001,0.6254882043600083,293.8430798450899,0.001,0.001,1.1129215261340142,135.58484880095477,1.062435636818409,503.77263239157986,1.098321491330862,0.001,1.6092228093743324,0.001,0.9303259527683259,0.001,0.001,0.001,0.8659214316308499,0.001,1.2816903167963027,63.61502955557497,0.4000763842463493,389.5914911037063,0.39709328621625906,0.001,0.5463557070493699,0.001
1.5936819160729647,0.001,1.0548203563690186,0.001,0.001,0.001,0.44874818384647375,0.001,0.059120493531227086,0.001,0.8435329324007035,0.001,1.562081148326397,0.001,0.5092164589464665,0.001,1.788847160935402,0.001,0.001,0.001,0.9166806018352509,0.001,0.2612809786200523,0.001,2.6207102859020233,455.34799549294013,2.9391220757365226,1015.581198604036,1.4901482625305653,0.001,1.03121212631464,0.001,0.001,0.001,0.8253100389242172,0.001,0.48014449089765554,0.001,3.188159095644951,391.2096437710483,0.6228079175949097,203.0648106416244,0.7685803225636483,0.001,0.6447678035497666,0.001
0.001,0.001,2.6491520614922046,336.2396417953275,0.1716546913981438,0.001,0.001,0.001,1.3346132388710976,0.001,1.0829342840611935,0.001,1.3555708327889442,184.02773505697718,1.0838215029239655,0.001,0.5180404236912728,0.001,0.6181988590955734,0.001,0.001,0.001,0.5085565945506096,0.001,0.537932520210743,347.25906570254847,2.4375317120552062,1389.6989047354032,1.5833498737215996,0.001,1.0460886484384537,0.001,1.0196782103180886,0.001,0.34549219667911535,0.001,1.1467578089237214,0.001,0.001,0.001,1.6677836602926255,4.502384326688926,0.8721007606387139,0.001,1.1443851193785668,0.001
0.546538264900446,0.001,0.11084271728992465,0.001,0.001,0.001,0.7402423335611821,0.001,0.001,0.001,0.9092803733050823,0.001,1.5664695525169372,309.7835474947166,0.001,0.001,0.24684238195419314,0.001,0.001,0.001,0.001,0.001,1.0007538808882237,0.001,2.0021677190065383,617.0091682983635,0.42777337640523916,693.355572950542,0.5377491949498654,0.001,0.7600971660017968,0.001,1.829361634850502,241.9062723205375,2.2583275908231735,385.44102564569334,0.08893988043069842,0.001,1.1189485913515091,0.001,2.242799217402935,0.001,0.001,0.001,2.624904396533966,403.69705229808073
1.7335103204846383,0.001,0.22515816003084185,0.001,0.001,0.001,1.8356947055459023,0.001,0.4530995203554631,0.001,1.2600779509544373,0.001,0.8860539993643761,17.19884246778385,2.7156939956452697,0.001,1.2139993099868298,0.001,0.5952265611290932,0.001,1.1705419658124447,0.001,0.8094559213519097,0.001,2.8372991731762887,1215.7542082182892,1.05260387301445,272.92103592196594,0.5128541266918183,0.001,1.9866720908880233,259.53980169439455,1.3795446580648423,38.87069641023632,0.5248944708704948,810.1795691922151,1.189543110728264,0.001,0.13502739131450656,0.001,0.001,0.001,1.23739275097847,0.001,1.694620961844921,570.8931448198671
3.174802134335041,484.729561397391,0.001,0.001,0.001,0.001,0.001,0.001,1.4758395156264306,0.001,0.8664036220312119,0.001,1.1266187703609467,0.001,0.598480818271637,0.001,1.2927849540114402,130.79565997461526,0.7199692627787591,0.001,1.056456153690815,62.09554300303513,0.8552738749980926,122.77857836530352,1.6926319687068463,1011.4223546401118,0.6322256861627102,0.001,1.4013002900779248,0.001,0.8591614490747452,0.001,0.001,0.001,1.2691780751943589,0.001,1.6243752068281174,0.001,0.36412192642688757,0.001,0.3482354557514191,0.001,0.2727325880527496,57.02123356571676,0.6192296347022057,555.2014333870118
0.4435975575447082,303.46627371770813,0.5843881344795228,0.001,3.055169445872307,304.69722612073116,0.08035793289542201,0.001,0.48638655751943594,0.001,1.3959634923934936,84.20539472297611,1.338701012134552,118.32126021428914,0.001,0.001,1.8243675423413515,371.4437741043955,0.001,0.001,0.5789170986413956,0.001,0.8109448230266572,0.001,1.2532806745171547,334.48550968876987,0.5003544589877129,0.001,1.5499931736290455,0.001,0.29620940744876867,0.001,0.986590695977211,0.001,1.196371299624443,0.001,1.0862201130390168,0.001,0.5472986897826195,0.001,2.238704966902733,369.71150176282845,0.9277881136536599,0.001,0.16009522736072543,301.1146792786308
0.5202677524089814,0.001,0.8201144436001777,8.245859863638142,1.084781133979559,0.001,0.23642270028591159,0.001,2.7860892540216446,650.2479003887561,2.3103742176294326,459.6034833940802,1.7555014365911483,290.2062725577919,0.001,0.001,0.7945304638147355,161.1954090696672,1.0665468847751618,0.001,1.6131807392835618,0.001,0.001,0.001,1.8508573746681214,0.001,0.9739891229569912,0.001,1.9208894348144532,0.001,1.3245881474018097,0.001,0.4296808964014054,0.001,1.3652429631352425,0.001,0.6758576235175133,0.001,1.0072509548068047,0.001,0.34894890576601023,409.3497258439876,1.6821189993619918,168.60601621017116,0.7795539671182632,0.001
0.001,0.001,1.1586259952187539,0.001,2.401375653743744,487.19236810803136,2.870826172232628,696.462523559549,2.122802528142929,977.0066314008086,2.7021098086237907,878.2957043676531,3.0233214670419692,623.4170434240384,0.7593506252765656,0.001,0.6666798716783524,0.001,1.481232558786869,0.001,1.9799379831552506,678.9602298554693,1.070450765490532,44.62581569956259,0.8033362230658532,0.001,0.41961748659610754,0.001,0.3375281742215157,0.001,0.6194552420079709,0.001,0.001,0.001,1.8952018091827632,0.001,0.8185660815238953,0.001,1.043701940625906,0.001,0.4502170136570931,139.02217629768774,0.18624392658472064,0.001,1.0743949426710606,0.001
0.2722670784592629,0.001,1.9890526556968688,246.25077348821478,0.9959208792448044,174.66220299794472,0.001,0.001,1.5937439674139022,1206.8474562253493,0.5655115419626235,932.3842820161485,1.1829302930831909,671.248898879895,3.4604102732241153,338.34682349742764,0.001,0.001,1.7738142931461334,0.001,0.9406621703505516,1061.8163467883976,3.4343393766880035,440.2289085171173,1.2356388321518899,0.001,2.012887897491455,371.59036922744747,0.5130857130885125,0.001,1.0673964893817902,0.001,1.0756968283653259,534.542981072881,0.6342111876606942,0.001,0.794679289162159,0.001,0.9078715680539609,0.001,0.001,0.001,0.9219029484689236,0.001,0.001,275.82353413212763
0.001,0.001,1.2801561145484448,0.001,0.5372286713123322,0.001,0.8330440944433213,0.001,0.9255706197023392,835.6357075340542,0.43088422477245336,496.3466890021602,1.8293722173571587,294.7149633658814,2.159720810651779,645.9785128781123,0.9601941606402398,0.001,2.0126187974214553,292.2748459083388,0.001,79.8014921886313,0.001,662.1336204748612,1.4834697073698044,0.001,0.08774434536695483,0.001,0.27357336267828947,0.001,1.7254296293854714,0.001,0.08430001646280291,344.43476600047956,0.10630192369222644,0.001,0.6600622361898423,0.001,0.001,0.001,3.8707463988661766,613.1239797949427,1.8126885938085615,273.7598814555279,1.7528980872035027,0.001
0.5268545760214329,0.001,0.5921567925810813,314.679189732366,0.31482933223247533,0.001,0.001,0.001,2.6951409527659416,1352.3510717352056,1.057346892952919,7.424719238398567,1.4829586571455002,84.68259925381265,0.4754194816946984,0.001,1.0169448232650757,0.001,1.3295577261038125,0.001,1.5123215714097022,0.001,0.6957887610793114,349.8607034247657,1.5375318428874016,0.001,1.3267994424700738,0.001,0.3044652915000916,0.001,2.8678305050730706,641.6957054032214,0.001,0.001,1.7588629177212716,109.06423107014395,1.1762016317248345,0.001,1.0925753800570965,0.001,1.1426994255185128,300.4863392144143,0.939427393078804,662.8339544886185,0.7398069179058075,0.001
